9.761172435061652664e+01 1.854211729296570184e+02 2.639406485696877667e+02 7.636212360348683045e-03 3.986197023663973910e-03 1.001438891136636339e-02 4.618901243381619537e+01 1.221209921240390628e+01 1.299340862596998818e+02 2.633091196043662696e-04 9.358649177824372983e-04 2.658275540756454679e-03 9.477263900585318979e+00 7.923443478938305695e+00 4.588882855584225240e+01 7.438373157328969536e-05 9.361558636054504281e-05 4.663757010139774908e-04 1.198804902325050392e+01 2.118434751148853934e+01 1.393379653526448010e+02 8.571364473319396796e-05 5.280114234830527397e-05 5.990055594593508099e-04 2.796779019611188346e+02 2.954867306462675174e+02 2.426787531267468125e+02
9.758944054411510649e+01 1.853799258284764164e+02 2.636463387735500419e+02 7.634435517670913260e-03 3.985091730833768137e-03 9.993038798065304040e-03 4.618570075652684892e+01 1.221140295415061061e+01 1.299300107771157116e+02 2.632889628204197773e-04 9.357968971454626523e-04 2.658273464261811346e-03 9.477086242256609339e+00 7.923310831227681206e+00 4.588879760114001982e+01 7.438210144562412500e-05 9.361357149971614880e-05 4.663725189755080756e-04 1.198804925801007215e+01 2.118434783010528477e+01 1.393379649964902853e+02 8.571365940162382305e-05 5.280114743303806612e-05 5.990055308847519596e-04 2.801233767020178789e+02 2.956718091559279173e+02 2.419548832985276476e+02
9.763268690402315997e+01 1.854658953926911806e+02 2.641711226299752298e+02 7.637952950712890293e-03 3.987043929067349106e-03 9.974790663222356246e-03 4.619442830517389353e+01 1.221318671025341551e+01 1.299348871628877475e+02 2.633428784145240759e-04 9.359720370773198144e-04 2.658173133957688044e-03 9.477428156162448047e+00 7.923575889812688899e+00 4.588887092009713342e+01 7.438525123045939625e-05 9.361738132551835701e-05 4.663722614528921593e-04 1.198804908870806507e+01 2.118434754060542957e+01 1.393379647908395782e+02 8.571364703837936166e-05 5.280114092188007964e-05 5.990055385685965142e-04 2.801699030685545608e+02 2.955076802514725500e+02 2.417215469186969585e+02
9.766919822542212160e+01 1.855371247291460861e+02 2.625130726808707209e+02 7.640947390888999484e-03 3.988563864378834659e-03 9.960963453913986021e-03 4.619957326454502322e+01 1.221348562040203056e+01 1.299245239694212160e+02 2.633786626100685234e-04 9.360827862873308996e-04 2.658167082334099516e-03 9.477763173770261673e+00 7.923839292633183540e+00 4.588833518390952548e+01 7.438823158137620681e-05 9.362083802363169117e-05 4.663690283683141606e-04 1.198804885718789492e+01 2.118434718128886374e+01 1.393379607080672713e+02 8.571363146766453240e-05 5.280113254169527536e-05 5.990055056519734194e-04 2.801581993937797961e+02 2.956033527773051333e+02 2.400701073386226483e+02
9.760909319875902668e+01 1.854150729116667833e+02 2.647664981459859064e+02 7.635975133264099116e-03 3.986049243726149695e-03 9.974813142392728593e-03 4.618972395702911626e+01 1.221248304929446782e+01 1.299374515064663456e+02 2.633128578520973302e-04 9.358742322003010383e-04 2.658194415688925130e-03 9.477231345093436232e+00 7.923415042474126757e+00 4.588909237501485450e+01 7.438348173263912666e-05 9.361534243972780966e-05 4.663725801587453174e-04 1.198804830560210277e+01 2.118434667242991409e+01 1.393379667157302038e+02 8.571359604592858057e-05 5.280111671689949657e-05 5.990055421386201312e-04 2.793026371338215768e+02 2.950782691727991960e+02 2.424615133080311864e+02
9.763191682282547390e+01 1.854560905918174569e+02 2.648607906413496949e+02 7.637685134675332478e-03 3.986863433138461942e-03 9.972090658005887051e-03 4.619396359171424393e+01 1.221319226326625085e+01 1.299362856672791793e+02 2.633403122124269554e-04 9.359595106479478514e-04 2.658221689678329312e-03 9.477426069476498682e+00 7.923553013791923227e+00 4.588920119014758114e+01 7.438514901648673170e-05 9.361726637116680441e-05 4.663715438683888937e-04 1.198804910103220678e+01 2.118434766558887361e+01 1.393379681174090763e+02 8.571364844891375711e-05 5.280114066345933309e-05 5.990055306176691628e-04 2.800695212239140801e+02 2.955403793490725661e+02 2.424388538884008710e+02
9.763379883352367017e+01 1.854607024295170561e+02 2.648053559703371320e+02 7.637833037119935720e-03 3.986910736515257396e-03 9.977220988935539547e-03 4.619427560342412420e+01 1.221319884130837963e+01 1.299347984848427870e+02 2.633431254234822310e-04 9.359653874946829077e-04 2.658261986966383491e-03 9.477435115576431812e+00 7.923559842323361302e+00 4.588922896962618836e+01 7.438520494249624198e-05 9.361729189836665163e-05 4.663715207164508990e-04 1.198804856865160318e+01 2.118434694506518667e+01 1.393379690467646128e+02 8.571361177261535200e-05 5.280112381072676506e-05 5.990055296254232723e-04 2.800096199354971986e+02 2.957349000725723727e+02 2.425963661352430165e+02
9.764986214895110095e+01 1.854986477544784975e+02 2.630942738796360914e+02 7.639368256470657759e-03 3.987796752821470142e-03 9.979847884506749117e-03 4.619612857254354310e+01 1.221305455317544286e+01 1.299283706369497793e+02 2.633570102534155545e-04 9.360100757868015627e-04 2.658217942601185085e-03 9.477576211797767769e+00 7.923692269485901996e+00 4.588855210053818467e+01 7.438657731570571423e-05 9.361890075888913254e-05 4.663713764167190133e-04 1.198804877303255267e+01 2.118434717831013359e+01 1.393379628769098417e+02 8.571362637674655659e-05 5.280113138383924452e-05 5.990055258076398348e-04 2.800295258227845920e+02 2.954453970226267643e+02 2.410553766303754060e+02
9.765059288004073323e+01 1.855016216030704470e+02 2.635750703282706695e+02 7.639444924864829262e-03 3.987933162415470759e-03 1.000692891700391378e-02 4.619818517617392217e+01 1.221370454921902038e+01 1.299329703995834677e+02 2.633659671257120309e-04 9.360507703248960049e-04 2.658235254301209109e-03 9.477624259846860966e+00 7.923729295097711400e+00 4.588864210482244488e+01 7.438699840824322175e-05 9.361946218719042882e-05 4.663752567623589800e-04 1.198804871387408788e+01 2.118434706756089270e+01 1.393379629432847651e+02 8.571362191885709538e-05 5.280112881939070629e-05 5.990055562256360816e-04 2.796596764322941908e+02 2.954224889185177858e+02 2.421115920742861931e+02
9.763973528605205843e+01 1.854760700999200083e+02 2.632325727889609084e+02 7.638448380839664431e-03 3.987140443961660098e-03 9.947159614239678774e-03 4.619322705170581855e+01 1.221253977703981519e+01 1.299275316573074406e+02 2.633383863317218811e-04 9.359523974560563344e-04 2.658163039272621025e-03 9.477500832795216823e+00 7.923626012556596265e+00 4.588860902479191850e+01 7.438583270826945799e-05 9.361797404050785929e-05 4.663680522495215947e-04 1.198804877632899846e+01 2.118434717098232767e+01 1.393379627875996789e+02 8.571362796668143252e-05 5.280113206601608016e-05 5.990055019531291287e-04 2.798022154260421530e+02 2.950755025653589882e+02 2.404464783648572563e+02
9.768214219330782555e+01 1.855593675848732005e+02 2.634351228367352178e+02 7.641875703890336005e-03 3.989082907283050469e-03 9.970349523594891281e-03 4.620306391628714238e+01 1.221442884099566051e+01 1.299301525840816396e+02 2.633981198854145581e-04 9.361508425610859645e-04 2.658173310778756682e-03 9.477883061039145574e+00 7.923919302115152163e+00 4.588862644731969453e+01 7.438927228128272096e-05 9.362211863616113575e-05 4.663710056459319481e-04 1.198804876639817607e+01 2.118434705626088999e+01 1.393379627074872360e+02 8.571362734930642561e-05 5.280113381558524511e-05 5.990055239413607851e-04 2.800420742727719698e+02 2.956104693232580303e+02 2.410307683429203962e+02
9.765983833850995666e+01 1.855143147271075748e+02 2.639868691989097442e+02 7.640054674531216762e-03 3.988167651309938201e-03 9.974597518131754492e-03 4.619901899519095423e+01 1.221392798269563862e+01 1.299343709081626344e+02 2.633704523476198861e-04 9.360683657597027680e-04 2.658153243471129447e-03 9.477692817618505572e+00 7.923770580079260384e+00 4.588874278814966345e+01 7.438758694184314157e-05 9.362018572416669240e-05 4.663727052567967013e-04 1.198804863120029829e+01 2.118434716708800281e+01 1.393379626623806189e+02 8.571362002617381964e-05 5.280112824097859154e-05 5.990055402618250794e-04 2.797060928055166755e+02 2.948267591721555618e+02 2.416230091050557576e+02
9.763636379755024564e+01 1.854638006245310464e+02 2.649873909053706598e+02 7.638004389609978281e-03 3.987084145851821186e-03 9.999380862666414418e-03 4.619368077465997402e+01 1.221318147150125455e+01 1.299385554585138607e+02 2.633381656237258938e-04 9.359556050092649425e-04 2.658247211249580196e-03 9.477437010554822905e+00 7.923558119061927307e+00 4.588918979858957670e+01 7.438525313469284035e-05 9.361739608311366284e-05 4.663749661326531859e-04 1.198804866517881251e+01 2.118434711000166715e+01 1.393379675267391349e+02 8.571362020242547885e-05 5.280112966590024139e-05 5.990055567247675253e-04 2.798202250973716900e+02 2.960972903995858019e+02 2.431105178468282304e+02
9.759982854542553810e+01 1.854052075105880135e+02 2.625503109568459763e+02 7.635530625642896613e-03 3.985791515189209683e-03 9.954536751687339050e-03 4.618669091623932133e+01 1.221126880443858020e+01 1.299262231094535593e+02 2.632971238109729317e-04 9.358209446990944187e-04 2.658113170611612654e-03 9.477148178966634973e+00 7.923383558992311393e+00 4.588827872233563454e+01 7.438283249180333771e-05 9.361452957130290855e-05 4.663691843117279958e-04 1.198804871439102548e+01 2.118434716608702928e+01 1.393379592521571055e+02 8.571362329584643824e-05 5.280113010309916348e-05 5.990055103744848638e-04 2.802247427658948595e+02 2.952674614289938404e+02 2.399360439944613859e+02
9.760469346117859857e+01 1.854084817455323275e+02 2.636840487623945819e+02 7.635676191243162894e-03 3.985892019992843746e-03 1.001245115340519340e-02 4.618756838952125321e+01 1.221176314000662089e+01 1.299323922186296727e+02 2.633003838307314704e-04 9.358365398536534286e-04 2.658282838775333570e-03 9.477212485920045282e+00 7.923407340321418246e+00 4.588875590420560968e+01 7.438326636599253171e-05 9.361501869924887271e-05 4.663751645930430179e-04 1.198804874190638436e+01 2.118434706193168182e+01 1.393379643164478523e+02 8.571362033446364452e-05 5.280112552105245311e-05 5.990055503350381763e-04 2.797508692856932271e+02 2.956342171031662360e+02 2.424129092380088366e+02
9.763979756871256654e+01 1.854728676905458826e+02 2.648542021198902603e+02 7.638315595082188943e-03 3.987166173171568552e-03 9.978862045421579494e-03 4.619601929508337435e+01 1.221359889488847017e+01 1.299366676732646795e+02 2.633521997177949367e-04 9.360015963273492614e-04 2.658229823922571896e-03 9.477500740784185140e+00 7.923610516638665224e+00 4.588917136366632121e+01 7.438579971946897816e-05 9.361801420474996291e-05 4.663725007223161489e-04 1.198804893548741823e+01 2.118434746223388743e+01 1.393379677379518284e+02 8.571363912118793664e-05 5.280113896332654138e-05 5.990055390488306392e-04 2.796898787253064711e+02 2.952240831042063860e+02 2.426399297017571257e+02
9.764507779401009202e+01 1.854788068938542835e+02 2.649141930179398514e+02 7.638676548957893525e-03 3.987485789507132228e-03 1.001223103170853328e-02 4.619512532201858335e+01 1.221340074823321764e+01 1.299388789634568582e+02 2.633473952713108381e-04 9.359853766299905051e-04 2.658265238995936256e-03 9.477514448732179630e+00 7.923614254550028768e+00 4.588916292082081583e+01 7.438594628880991152e-05 9.361823024840230478e-05 4.663762023551319539e-04 1.198804911203574974e+01 2.118434763157905110e+01 1.393379681360170821e+02 8.571364957704196048e-05 5.280114204659085066e-05 5.990055661155785707e-04 2.795550146760838857e+02 2.958954933514542631e+02 2.434253983253705371e+02
9.766710874119310404e+01 1.855336877420907058e+02 2.624741842365586422e+02 7.640797764927279891e-03 3.988528608661133512e-03 9.976373325790410460e-03 4.619922290622199768e+01 1.221345417561371960e+01 1.299260636626892165e+02 2.633758888142812807e-04 9.360766172656084056e-04 2.658169611243312632e-03 9.477741843100291774e+00 7.923824709788772402e+00 4.588827770864902789e+01 7.438806008996546736e-05 9.362064957386494050e-05 4.663710543377667462e-04 1.198804926192499920e+01 2.118434785504296514e+01 1.393379597954058795e+02 8.571366367121645063e-05 5.280115101393858905e-05 5.990055205572990911e-04 2.801233180821013207e+02 2.956340239576622935e+02 2.403156790729670718e+02
9.762031234213546327e+01 1.854311662402695333e+02 2.653268725809832063e+02 7.636656866366374821e-03 3.986273904073831670e-03 9.975077796674553313e-03 4.619047583054739903e+01 1.221271031613290425e+01 1.299396032333121127e+02 2.633172216397077804e-04 9.358901341448818204e-04 2.658203140194184862e-03 9.477300471627600587e+00 7.923448870784825182e+00 4.588930098625040443e+01 7.438400559787493121e-05 9.361590658307795412e-05 4.663728703846418554e-04 1.198804888927773682e+01 2.118434743614528060e+01 1.393379681806676729e+02 8.571363688884046461e-05 5.280113934404704804e-05 5.990055437296193819e-04 2.795751910922247703e+02 2.950503379464831255e+02 2.429327203266061588e+02
9.769433730810503391e+01 1.855814831966750376e+02 2.633563850160863922e+02 7.642814958906640234e-03 3.989655314554792741e-03 1.000848858147913162e-02 4.620520406920635281e+01 1.221479167278117828e+01 1.299309596391452999e+02 2.634110226348588472e-04 9.361957814305849708e-04 2.658253949822092684e-03 9.478004759042814698e+00 7.924007515496508169e+00 4.588860047297540490e+01 7.439033231467722491e-05 9.362337776566847266e-05 4.663748497933707399e-04 1.198804909291729892e+01 2.118434764598503506e+01 1.393379630925595052e+02 8.571365284836007271e-05 5.280114771794833830e-05 5.990055496820272194e-04 2.799961475225098866e+02 2.954162336715991728e+02 2.419823703356628926e+02
9.763730577722513715e+01 1.854671434659227884e+02 2.648113444713971489e+02 7.638108739529488218e-03 3.987073857258030020e-03 9.982093548240915382e-03 4.619492450404385409e+01 1.221333110206484385e+01 1.299353199990682128e+02 2.633466453066341060e-04 9.359792282165631380e-04 2.658259988240393654e-03 9.477467965449418941e+00 7.923584730418485655e+00 4.588921253206722639e+01 7.438549896262253516e-05 9.361765419279434550e-05 4.663721969144048120e-04 1.198804904252473236e+01 2.118434754674652609e+01 1.393379690983832973e+02 8.571364370596889647e-05 5.280113925408792065e-05 5.990055334877185216e-04 2.801237777279407624e+02 2.956065197436019503e+02 2.427005564421997690e+02
9.765146468586665662e+01 1.854994003757960570e+02 2.630153652858215310e+02 7.639450158730379421e-03 3.987806951025247258e-03 9.970324326693268818e-03 4.619552201969138849e+01 1.221291153529783813e+01 1.299289641900652157e+02 2.633526793696220909e-04 9.360000989772302576e-04 2.658160408293189746e-03 9.477586973978988638e+00 7.923696509640168806e+00 4.588846331212782559e+01 7.438666667990078102e-05 9.361901560402542243e-05 4.663709463098058747e-04 1.198804934164190072e+01 2.118434789935005824e+01 1.393379610103704920e+02 8.571366819781765822e-05 5.280115357412015477e-05 5.990055257493853268e-04 2.803079439107501116e+02 2.957003284068326820e+02 2.405634787071490166e+02
9.765380716769838898e+01 1.854961446019927109e+02 2.646870553712114997e+02 7.639409522484061008e-03 3.987892507371916008e-03 1.000602602328396276e-02 4.619654919228864287e+01 1.221358509114167390e+01 1.299381934497718021e+02 2.633566595219840266e-04 9.360153502249771683e-04 2.658234236085834246e-03 9.477586876091550039e+00 7.923672785695007548e+00 4.588904582455994330e+01 7.438662500476994610e-05 9.361904972855536575e-05 4.663757718142152336e-04 1.198804882522448700e+01 2.118434724201376795e+01 1.393379663006348324e+02 8.571362986738941708e-05 5.280113286924330908e-05 5.990055608039874515e-04 2.795775672036567698e+02 2.960060762427032728e+02 2.429929778792064212e+02
9.762720428156286800e+01 1.854543369895706633e+02 2.621854445382093104e+02 7.637593373001926034e-03 3.986767094517416031e-03 9.950962504833484740e-03 4.618881983238545530e+01 1.221135890817265057e+01 1.299224300687401410e+02 2.633142687698264970e-04 9.358669771355688973e-04 2.658156757826037227e-03 9.477353280056023621e+00 7.923527294564148171e+00 4.588823547269110037e+01 7.438459951044916235e-05 9.361650247321577883e-05 4.663677053211653261e-04 1.198804925763115570e+01 2.118434770629620445e+01 1.393379595767497108e+02 8.571366081316424970e-05 5.280114918132926841e-05 5.990054959466385763e-04 2.803202291313328374e+02 2.957165663919451504e+02 2.394981231233462040e+02
9.766010923963543178e+01 1.855196906684542455e+02 2.635818796690950307e+02 7.640186555537610905e-03 3.988308693299415578e-03 1.000675695587893536e-02 4.620000510795211568e+01 1.221402476384535696e+01 1.299329329732259453e+02 2.633773623807593206e-04 9.360877159580398678e-04 2.658235155553669016e-03 9.477706097338527869e+00 7.923789631848291215e+00 4.588864743219536990e+01 7.438771887844833732e-05 9.362030499289236609e-05 4.663752031512780733e-04 1.198804904884043410e+01 2.118434764993487462e+01 1.393379625690699015e+02 8.571364979218813935e-05 5.280114550595632161e-05 5.990055564392363779e-04 2.796340510701221547e+02 2.955045310343535334e+02 2.421137260812384682e+02
9.764637351863245840e+01 1.854909638454374772e+02 2.625059476659295115e+02 7.639083110621711949e-03 3.987571048203217110e-03 9.965992085033684861e-03 4.619377461491332326e+01 1.221240439839705516e+01 1.299250924223698860e+02 2.633432171156413048e-04 9.359664878770345515e-04 2.658173957791954041e-03 9.477541728093392237e+00 7.923666731545577768e+00 4.588832590781744614e+01 7.438625257500824678e-05 9.361848017774314552e-05 4.663696870767155157e-04 1.198804920514332295e+01 2.118434753479071375e+01 1.393379603541461051e+02 8.571365676241983640e-05 5.280114753644545429e-05 5.990055113646615545e-04 2.803646355442822937e+02 2.956429423086635211e+02 2.401101621156567205e+02
9.764188990732174034e+01 1.854853655642434092e+02 2.637492576635954151e+02 7.638773903236407287e-03 3.987619991808868947e-03 1.000776313694406484e-02 4.619665132312413647e+01 1.221351359473099407e+01 1.299347951892713695e+02 2.633559313550203431e-04 9.360191332182980035e-04 2.658216534977085772e-03 9.477538423959661174e+00 7.923666024144825570e+00 4.588866881367037109e+01 7.438626395703029420e-05 9.361862210427758101e-05 4.663758440924817218e-04 1.198804915086395084e+01 2.118434762223798273e+01 1.393379628129974321e+02 8.571365244030849624e-05 5.280114470844847599e-05 5.990055641961408717e-04 2.796018334971654440e+02 2.955240651263668497e+02 2.422082317898297106e+02
9.765679684812022288e+01 1.855138847215609417e+02 2.624541330541718480e+02 7.639966133759345385e-03 3.988068559014060731e-03 9.979026521210545425e-03 4.619653574590517309e+01 1.221294082143422166e+01 1.299260076377276221e+02 2.633599076988094099e-04 9.360224524703994768e-04 2.658176436503545924e-03 9.477624386403100232e+00 7.923735267756407907e+00 4.588827387846634309e+01 7.438701294567781879e-05 9.361938518067388184e-05 4.663713130118489546e-04 1.198804883529085075e+01 2.118434720254547088e+01 1.393379599201667531e+02 8.571363263148036159e-05 5.280113581271247405e-05 5.990055225834638088e-04 2.803972746455300467e+02 2.957336643428845946e+02 2.403134041742520424e+02
9.763999369702889908e+01 1.854776626468831182e+02 2.643153538904541620e+02 7.638466663762081763e-03 3.987356882288242525e-03 1.000458817752377869e-02 4.619558197557728363e+01 1.221344798370847862e+01 1.299370110252646953e+02 2.633492072015655456e-04 9.359965662759191967e-04 2.658217762085315038e-03 9.477491431609085026e+00 7.923617704463557843e+00 4.588889998430566664e+01 7.438578780397815378e-05 9.361802952874033056e-05 4.663755939006261533e-04 1.198804864714992213e+01 2.118434712145683463e+01 1.393379650745360152e+02 8.571361891626900836e-05 5.280112906903550033e-05 5.990055596571862645e-04 2.801452301593076868e+02 2.953789421724940212e+02 2.425639688799311955e+02
9.763439269631192019e+01 1.854621325009298971e+02 2.648753426494525911e+02 7.637887818705870781e-03 3.986959867399508112e-03 9.980302331742607266e-03 4.619458170504356787e+01 1.221330028373943044e+01 1.299359337773270795e+02 2.633445427508873562e-04 9.359715790743674104e-04 2.658251631200890530e-03 9.477439717947051534e+00 7.923563856034787634e+00 4.588922547060785462e+01 7.438525950601815556e-05 9.361737050645983088e-05 4.663721783383759133e-04 1.198804886396990455e+01 2.118434734156079458e+01 1.393379687550332449e+02 8.571363412083800326e-05 5.280113662823322746e-05 5.990055344275036636e-04 2.800489844947639426e+02 2.955796298007378482e+02 2.426924620339663932e+02
9.763640794768325293e+01 1.854738859829078024e+02 2.639739942230949623e+02 7.638265446126312093e-03 3.987202551615681538e-03 9.979491256962041978e-03 4.619501085918771111e+01 1.221322470549590200e+01 1.299336822148234774e+02 2.633469028240262278e-04 9.359846125862785263e-04 2.658187661697862525e-03 9.477460261965372723e+00 7.923601986092781324e+00 4.588881263256026699e+01 7.438553193102571623e-05 9.361769601358148102e-05 4.663724665306572589e-04 1.198804894527432374e+01 2.118434748941124823e+01 1.393379642359319064e+02 8.571364161434264005e-05 5.280114140895297929e-05 5.990055344525632621e-04 2.801734828467382954e+02 2.955612174257524885e+02 2.416880378091386490e+02
9.764447354636828891e+01 1.854865645205882174e+02 2.625067345195233202e+02 7.638923767252769718e-03 3.987469137792409857e-03 9.953701814742962894e-03 4.619283889193935266e+01 1.221219298316088064e+01 1.299246522039603633e+02 2.633384588639029345e-04 9.359471180540273987e-04 2.658151894405504610e-03 9.477505387642281676e+00 7.923638481733177308e+00 4.588833271997625474e+01 7.438594241487805588e-05 9.361810980191914103e-05 4.663683678826527714e-04 1.198804835598051177e+01 2.118434649050836072e+01 1.393379601879663880e+02 8.571359676826129667e-05 5.280111541251467376e-05 5.990055003451105059e-04 2.803488395587394280e+02 2.957064850881171196e+02 2.398090860406625779e+02
9.762516104493911939e+01 1.854492429605952282e+02 2.619580130219780472e+02 7.637414991886876808e-03 3.986711407254052951e-03 9.969082609916975202e-03 4.618778659125027275e+01 1.221103119947528093e+01 1.299177603974198689e+02 2.633099956919021743e-04 9.358452111663270821e-04 2.658313621026491338e-03 9.477417188269074089e+00 7.923569263066651658e+00 4.588837109106867018e+01 7.438507877916668905e-05 9.361700611533686951e-05 4.663670919069401498e-04 1.198804909096411464e+01 2.118434760906538727e+01 1.393379633634858124e+02 8.571365043218559380e-05 5.280114462711118855e-05 5.990054844243343068e-04 2.816677016711363990e+02 2.953648748604402385e+02 2.397061980797568879e+02
